-0.046218158,-0.033983647,0
-0.02732087,-0.033995898,0
-0.043238899,-0.03399931,0
-0.042304859,-0.03403458,0
-0.028096958,-0.034053777,0
0.006439607,-0.034070945,0
-0.024876169,-0.034072235,0
-0.027110331,-0.034076183,0
-0.041148412,-0.034099379,0
-0.044983632,-0.034103379,0
-0.032452755,-0.034106632,0
-0.039647388,-0.034115277,0
-0.029140483,-0.034122625,0
-0.037885075,-0.034140547,0
-0.023497228,-0.034155128,0
-0.029474356,-0.034164319,0
-0.029663748,-0.034170528,0
-0.039953459,-0.034185852,0
-0.031349358,-0.034227395,0
-0.033870469,-0.034251972,0
-0.007671486,-0.034271774,0
-0.035262796,-0.034273766,0
-0.036871985,-0.034278221,0
-0.0309639,-0.034281257,0
-0.032471731,-0.03429406,0
-0.040566617,-0.034311574,0
-0.042681847,-0.034334228,0
-0.054373557,-0.034357797,0
-0.046649315,-0.034360501,0
-0.038257415,-0.034360501,0
-0.057971643,-0.034367197,0
-0.046655927,-0.034375332,0
-0.04648926,-0.034382001,0
-0.035342403,-0.034392252,0
-0.029333727,-0.034393697,0
-0.044439947,-0.034442043,0
-0.03011299,-0.03445513,0
-0.03617029,-0.034483335,0
-0.042645728,-0.03448953,0
-0.031923281,-0.034505023,0
-0.037055513,-0.034522389,0
-0.033523613,-0.034573295,0
-0.044772479,-0.034625977,0
-0.034856943,-0.034629993,0
-0.024192895,-0.034636512,0
-0.035543669,-0.034656065,0
-0.013711218,-0.034685024,0
-0.025024536,-0.034692604,0
-0.024118603,-0.034692604,0
-0.015841592,-0.034692604,0
-0.019293351,-0.03469333,0
-0.035612716,-0.034694658,0
-0.031217235,-0.034737425,0
-0.022983743,-0.034746706,0
-0.044087536,-0.034756161,0
-0.039409489,-0.034785646,0
-0.015934806,-0.034791453,0
-0.043527478,-0.034808485,0
-0.046322056,-0.034810978,0
-0.04659364,-0.034822293,0
-0.032625049,-0.034824422,0
-0.04597392,-0.034831728,0
-0.042877502,-0.03485058,0
-0.039329482,-0.034856209,0
-0.049552806,-0.034857869,0
-0.032042596,-0.034864626,0
-0.029207579,-0.034886255,0
-0.042188695,-0.034891304,0
-0.027799403,-0.034904757,0
-0.028893736,-0.034908117,0
-0.036273954,-0.03492619,0
-0.040856961,-0.034939327,0
-0.02648423,-0.034951791,0
-0.041441504,-0.034970169,0
-0.030472157,-0.035056088,0
-0.045279604,-0.035062856,0
-0.033808856,-0.035081087,0
-0.031160599,-0.035086723,0
-0.04134638,-0.03515143,0
-0.03148782,-0.035163051,0
-0.034691935,-0.035192775,0
-0.041557873,-0.035201463,0
-0.026734185,-0.035221508,0
-0.045850085,-0.035227511,0
-0.061355533,-0.035237398,0
-0.047029302,-0.035257373,0
-0.014381375,-0.035257528,0
-0.012023326,-0.035257528,0
-0.030710891,-0.035257648,0
-0.03919568,-0.035276503,0
-0.035190297,-0.035287508,0
-0.043627689,-0.035293373,0
-0.028880695,-0.035317809,0
-0.039645234,-0.035345069,0
-0.033744127,-0.03535461,0
-0.026685137,-0.035361276,0
-0.032677251,-0.035396329,0
-0.032598493,-0.035397973,0
-0.026970909,-0.035402029,0
-0.039154238,-0.035419582,0
-0.035386728,-0.035429059,0
-0.038887747,-0.035448929,0
-0.031721966,-0.035477344,0
-0.041436491,-0.035480027,0
-0.039141664,-0.035480134,0
-0.042086909,-0.03548336,0
-0.043320568,-0.035487381,0
-0.037932248,-0.035512294,0
-0.010439202,-0.035523258,0
-0.03908347,-0.035525102,0
-0.02991877,-0.03552555,0
-0.032676283,-0.03555965,0
-0.039436147,-0.035559898,0
-0.050106316,-0.035560995,0
-0.027110616,-0.035561653,0
-0.039862567,-0.035628249,0
-0.042294026,-0.035629708,0
-0.037547807,-0.035641068,0
-0.027866362,-0.035653745,0
-0.030195249,-0.035678149,0
-0.038498262,-0.035722354,0
-0.033841646,-0.03572748,0
-0.042192181,-0.03573109,0
-0.048769989,-0.03575908,0
-0.039902444,-0.035780877,0
-0.046958473,-0.035840801,0
-0.030841252,-0.035842865,0
-0.035259921,-0.035845883,0
-0.005178652,-0.035852996,0
-0.029454709,-0.035853983,0
-0.048512596,-0.035884386,0
-0.044881796,-0.035915877,0
-0.027455523,-0.035920022,0
-0.033392448,-0.035920679,0
-0.029356577,-0.035955799,0
-0.018463523,-0.035974107,0
-0.03141072,-0.035974907,0
-0.044906347,-0.035984334,0
-0.042569688,-0.035985391,0
-0.028168256,-0.036012477,0
-0.039771593,-0.036019919,0
-0.040289815,-0.03602555,0
-0.037854572,-0.036046832,0
-0.027153696,-0.036053138,0
-0.024045415,-0.036114591,0
-0.026650577,-0.036120021,0
-0.03947893,-0.036144685,0
-0.041157236,-0.036170789,0
-0.040044837,-0.036200998,0
-0.031126717,-0.036208416,0
-0.041678593,-0.036214113,0
-0.03332183,-0.036229216,0
-0.031707866,-0.036256865,0
-0.025454574,-0.036261491,0
-0.037955032,-0.036273458,0
-0.027788821,-0.036274529,0
-0.029110867,-0.036278356,0
-0.041360237,-0.036279911,0
-0.007005777,-0.036287938,0
-0.00859757,-0.036287938,0
-0.032283232,-0.036291598,0
-0.030082922,-0.036294193,0
-0.044208621,-0.036303125,0
-0.040316138,-0.036310546,0
-0.036048128,-0.036310996,0
-0.024404083,-0.036315769,0
-0.031061975,-0.03632361,0
-0.054385233,-0.036329203,0
-0.048005338,-0.036352575,0
-0.040156508,-0.036352817,0
-0.047936016,-0.036366404,0
-0.03329891,-0.036403307,0
-0.039081277,-0.036407741,0
-0.022787386,-0.036421015,0
-0.046319808,-0.036423198,0
-0.029404588,-0.036452047,0
-0.029095939,-0.036462858,0
-0.042434784,-0.036466239,0
-0.031931488,-0.036466496,0
-0.035991742,-0.036472942,0
-0.031403056,-0.03647617,0
-0.053323438,-0.036486481,0
-0.045830021,-0.036495727,0
-0.044448407,-0.036545309,0
-0.034134741,-0.036565647,0
-0.040289265,-0.036567132,0
-0.015533133,-0.036581029,0
-0.037022288,-0.036585212,0
-0.046125187,-0.036588586,0
-0.043297572,-0.036588944,0
-0.035916734,-0.036595845,0
-0.027631939,-0.036607531,0
-0.030494978,-0.036617631,0
-0.041038801,-0.036640631,0
-0.015728129,-0.03665564,0
-0.034956059,-0.036672129,0
-0.03992836,-0.036680059,0
-0.036198366,-0.036690009,0
-0.039420285,-0.036695464,0
-0.027266933,-0.036730991,0
-0.01054986,-0.036734787,0
-0.033609476,-0.036743961,0
-0.0245397,-0.036744444,0
-0.034971227,-0.036748727,0
-0.037166831,-0.036777994,0
-0.028614191,-0.03678578,0
-0.018436291,-0.036798248,0
-0.029217051,-0.036809869,0
-0.035571976,-0.03681418,0
-0.052043708,-0.03682718,0
-0.028900301,-0.036859764,0
-0.039028448,-0.036861451,0
-0.016898043,-0.036877982,0
-0.044670853,-0.036881739,0
-0.032574813,-0.036892074,0
-0.047596004,-0.036901014,0
-0.030554283,-0.036904647,0
-0.034082447,-0.036927407,0
-0.044415737,-0.036950747,0
-0.020796724,-0.036953615,0
-0.019308205,-0.036980513,0
-0.030529473,-0.037026912,0
-0.042549081,-0.037037352,0
-0.041325125,-0.03703809,0
-0.044827322,-0.037068278,0
-0.040938183,-0.03706975,0
-0.022474898,-0.037074698,0
-0.022641411,-0.03708366,0
-0.030925699,-0.037089977,0
-0.038999247,-0.037112554,0
-0.034472288,-0.037113042,0
-0.039704063,-0.03711904,0
-0.040098091,-0.037121401,0
-0.031639403,-0.037135987,0
-0.037401364,-0.037146903,0
-0.038991609,-0.037151715,0
-0.032066757,-0.037162963,0
-0.019903401,-0.03717208,0
-0.039321469,-0.037173565,0
-0.042174105,-0.037185067,0
-0.043160401,-0.037186996,0
0.006490161,-0.037210839,0
-0.044899091,-0.03721215,0
-0.045811586,-0.037233244,0
-0.032854166,-0.037233527,0
-0.042133367,-0.037236787,0
-0.03466615,-0.037241961,0
-0.043096652,-0.037247641,0
-0.034542659,-0.037250399,0
-0.030283506,-0.03727269,0
-0.041588736,-0.03727731,0
-0.031862327,-0.037283065,0
-0.047519355,-0.037305319,0
-0.029603769,-0.037326757,0
-0.038937401,-0.03733827,0
-0.047146129,-0.037339321,0
-0.042526191,-0.03735177,0
-0.042751717,-0.037355482,0
-0.047965165,-0.037374375,0
-0.027278653,-0.037405371,0
-0.05256792,-0.037407714,0
-0.031336988,-0.037411424,0
-0.043410882,-0.037429576,0
-0.023048384,-0.037435129,0
-0.025563058,-0.037446115,0
-0.039272198,-0.03746687,0
-0.040993204,-0.037484698,0
-0.032776999,-0.037487632,0
-0.035420154,-0.037497729,0
-0.049695888,-0.037512353,0
-0.042320404,-0.037540694,0
-0.026245921,-0.037543574,0
-0.039536209,-0.037554456,0
-0.039899678,-0.037563923,0
-0.040792931,-0.037567432,0
-0.034930096,-0.037582982,0
-0.048137636,-0.037584169,0
-0.027086128,-0.037610464,0
-0.047392586,-0.037625215,0
-0.025078592,-0.037625536,0
-0.031745818,-0.037642339,0
-0.019985477,-0.037651888,0
-0.017015606,-0.037655386,0
-0.049648704,-0.037666768,0
-0.041664182,-0.037684147,0
-0.037932607,-0.03769406,0
-0.041341552,-0.037697726,0
-0.007660207,-0.037727129,0
-0.042132809,-0.037731582,0
-0.049394375,-0.03773304,0
-0.028443819,-0.037734407,0
-0.030660717,-0.037755537,0
-0.039312892,-0.037763269,0
-0.028291271,-0.037781358,0
-0.038545389,-0.037783286,0
-0.037263485,-0.037787576,0
-0.033746341,-0.037795331,0
-0.022241913,-0.03780926,0
-0.046242676,-0.037819373,0
-0.04059259,-0.037819639,0
-0.048599899,-0.03782377,0
-0.044894084,-0.037840461,0
-0.02757094,-0.037852129,0
-0.040754784,-0.037857553,0
-0.048436243,-0.037909743,0
-0.036335011,-0.037912135,0
-0.042606889,-0.037937726,0
-0.051463509,-0.037952277,0
-0.037658597,-0.037953929,0
-0.03932862,-0.037962646,0
-0.019259464,-0.037989513,0
-0.041300062,-0.03801325,0
-0.039146879,-0.03804014,0
-0.041719024,-0.038049088,0
-0.027356981,-0.038055092,0
-0.022218433,-0.038056602,0
-0.032344296,-0.038057123,0
0.007393865,-0.038067876,0
0.000301408,-0.038067876,0
-0.020089353,-0.038068791,0
-0.048252662,-0.03807005,0
-0.046028201,-0.038076043,0
-0.021655018,-0.038084102,0
-0.042500322,-0.038099787,0
-0.030520417,-0.03810555,0
-0.045993923,-0.038115237,0
-0.034900492,-0.038134165,0
-0.009266599,-0.038138991,0
-0.023569897,-0.038142887,0
-0.019362027,-0.038158813,0
-0.033053706,-0.038170569,0
-0.044141129,-0.038182837,0
-0.041482521,-0.038211448,0
-0.03479547,-0.038243622,0
-0.039822575,-0.038249662,0
-0.030387008,-0.038266827,0
-0.045725937,-0.038270277,0
-0.036886498,-0.038285256,0
-0.043853011,-0.038308294,0
-0.037994298,-0.038332958,0
-0.030675046,-0.038340605,0
-0.035380713,-0.038347667,0
-0.039877379,-0.038360376,0
-0.040180089,-0.038375581,0
-0.048738591,-0.038387823,0
-0.042805376,-0.038393084,0
-0.036652626,-0.038403762,0
-0.045041359,-0.038415737,0
-0.015354573,-0.038423158,0
-0.042504806,-0.038470151,0
-0.046349577,-0.038479605,0
-0.028898524,-0.038517609,0
-0.040316053,-0.038519061,0
-0.046826537,-0.038526519,0
-0.040744597,-0.038527496,0
-0.051568362,-0.038539499,0
-0.03294911,-0.038596651,0
-0.031064227,-0.038600662,0
-0.031456841,-0.038621661,0
-0.043763883,-0.038621739,0
-0.037005695,-0.038647374,0
-0.047394981,-0.038661639,0
-0.037101237,-0.038671044,0
-0.037044548,-0.038675269,0
-0.042244907,-0.038686537,0
-0.031768197,-0.038688487,0
-0.047606174,-0.038773342,0
-0.0504408,-0.038800598,0
-0.032662623,-0.038805327,0
-0.025936545,-0.038811643,0
-0.039609273,-0.03881342,0
0.01353163,-0.038850407,0
-0.046301657,-0.038853089,0
-0.033854127,-0.038900967,0
-0.032201644,-0.038916378,0
-0.034210429,-0.038922446,0
-0.046242033,-0.03893072,0
-0.009413088,-0.038940689,0
-0.033474228,-0.038957402,0
-0.036170853,-0.038996362,0
-0.037160598,-0.038996975,0
-0.029935409,-0.038998632,0
-0.042963217,-0.039004989,0
-0.042780756,-0.039022099,0
-0.025826699,-0.039025679,0
-0.017946353,-0.039047252,0
-0.017428026,-0.039047252,0
-0.0085966,-0.039047252,0
-0.038470274,-0.039076172,0
-0.029510609,-0.039098547,0
-0.026160798,-0.039101767,0
-0.043872578,-0.039116608,0
-0.061228227,-0.039118739,0
-0.051738214,-0.039119855,0
-0.045169574,-0.039125755,0
-0.03358976,-0.039131694,0
-0.04023645,-0.039132887,0
-0.03084916,-0.03913499,0
-0.04062579,-0.039151328,0
-0.046897909,-0.039154506,0
-0.058440707,-0.039187823,0
-0.017400144,-0.039216018,0
-0.036768599,-0.0392215,0
-0.055631854,-0.039223415,0
-0.035140347,-0.039230227,0
-0.026999691,-0.039237244,0
-0.035124907,-0.039237244,0
0.000561795,-0.039243001,0
-0.037777505,-0.039255434,0
-0.042601404,-0.039260986,0
-0.040473764,-0.039272187,0
-0.046647247,-0.03927654,0
-0.037048565,-0.039282601,0
-0.050169552,-0.039299322,0
-0.033687282,-0.03930756,0
-0.025198475,-0.03931702,0
-0.018266862,-0.039320435,0
-0.033363037,-0.039323902,0
-0.0432823,-0.039333629,0
-0.04911512,-0.039335856,0
-0.039475423,-0.039348819,0
-0.046041931,-0.039364954,0
-0.025240085,-0.039391802,0
-0.039598871,-0.039393786,0
-0.043251182,-0.03939729,0
-0.028376112,-0.039422074,0
-0.05346201,-0.039466352,0
-0.039278622,-0.039471727,0
-0.049390197,-0.039495046,0
-0.038764375,-0.039506198,0
-0.032575791,-0.039512063,0
-0.036496032,-0.039552745,0
-0.049003541,-0.039553049,0
-0.032983346,-0.039573443,0
-0.035452367,-0.039581253,0
-0.038640362,-0.03959942,0
-0.050055633,-0.03960073,0
-0.021818712,-0.039602186,0
-0.02928012,-0.03960468,0
-0.042366497,-0.039609458,0
-0.043426439,-0.039627149,0
-0.013051421,-0.03965321,0
-0.048805733,-0.039656282,0
-0.043521152,-0.039661355,0
-0.035295821,-0.039662821,0
-0.031727054,-0.039693416,0
-0.034945874,-0.03969484,0
-0.026339879,-0.039703883,0
-0.04068999,-0.039704722,0
-0.039889022,-0.039708797,0
-0.029959997,-0.039721708,0
-0.022074449,-0.039735658,0
-0.015390142,-0.039748964,0
-0.037341463,-0.039783823,0
-0.04504926,-0.039786766,0
-0.033303615,-0.03980529,0
-0.034147894,-0.039811035,0
-0.030838983,-0.039811818,0
-0.027290147,-0.039816834,0
-0.050568141,-0.039826626,0
-0.041483675,-0.039831102,0
-0.042111048,-0.039848149,0
-0.046412467,-0.039852799,0
-0.040484922,-0.039860445,0
-0.048206008,-0.03986839,0
-0.043867017,-0.039870358,0
-0.046477349,-0.039875733,0
-0.03982854,-0.039902417,0
-0.032876765,-0.039922249,0
-0.035816275,-0.039925551,0
-0.044356902,-0.039934566,0
-0.03101348,-0.039939791,0
-0.01604792,-0.039949835,0
-0.021827145,-0.039957718,0
-0.050959629,-0.039964509,0
-0.037101518,-0.039968673,0
-0.039028878,-0.039985682,0
-0.042483096,-0.040007124,0
-0.048431806,-0.040009,0
-0.013958972,-0.040014376,0
-0.047676554,-0.040014877,0
-0.044802738,-0.040048433,0
-0.037371452,-0.040054853,0
-0.014039816,-0.040059927,0
-0.040028567,-0.040061025,0
-0.041074161,-0.040070651,0
-0.0295887,-0.040074656,0
-0.038981393,-0.040081041,0
-0.039660408,-0.040083827,0
-0.042977918,-0.040087674,0
-0.020682388,-0.040123509,0
-0.047427547,-0.040124456,0
-0.038259897,-0.040132095,0
-0.044398893,-0.040140415,0
-0.042305471,-0.040143587,0
-0.033484833,-0.040161956,0
-0.029306382,-0.040165448,0
-0.04426525,-0.040166372,0
-0.022536695,-0.040189191,0
-0.031951718,-0.040192085,0
-0.042516371,-0.04019911,0
-0.030431235,-0.04022562,0
-0.02827374,-0.040227605,0
-0.043001015,-0.040232297,0
-0.032150243,-0.040260333,0
-0.055766656,-0.040260387,0
-0.051228776,-0.040268463,0
-0.039995229,-0.040280948,0
-0.018634479,-0.040296536,0
-0.033465141,-0.040298462,0
-0.024125724,-0.040304001,0
-0.041326921,-0.040336999,0
-0.016514909,-0.040350846,0
-0.04178905,-0.040375147,0
-0.036879004,-0.040376973,0
-0.041599451,-0.040378807,0
-0.031714223,-0.040389672,0
-0.046288217,-0.040401028,0
-0.035575039,-0.040408357,0
-0.046269085,-0.040414524,0
-0.044208993,-0.040418886,0
-0.004038968,-0.040456313,0
-0.050259157,-0.040466025,0
-0.016185204,-0.040476609,0
-0.012958339,-0.040476609,0
-0.013460532,-0.040481754,0
-0.03715593,-0.040508713,0
-0.002666453,-0.040514901,0
0.005544837,-0.040514901,0
-0.017933957,-0.040516121,0
-0.03361146,-0.040519301,0
-0.040557679,-0.040523396,0
-0.039852465,-0.040523526,0
-0.042001744,-0.040523993,0
-0.042351802,-0.040538688,0
-0.016182675,-0.04055701,0
-0.04322444,-0.040579967,0
-0.037613116,-0.040581887,0
-0.043984821,-0.040588371,0
-0.011076595,-0.040590464,0
-0.035239131,-0.040591888,0
-0.038286091,-0.040596298,0
-0.010039241,-0.040596716,0
-0.034215378,-0.040607175,0
-0.037128833,-0.0406465,0
-0.048926756,-0.040657442,0
-0.038166398,-0.040664754,0
-0.014429887,-0.040673085,0
-0.012713413,-0.040682207,0
-0.039418837,-0.040697527,0
-0.018509437,-0.040705736,0
-0.038092247,-0.040714333,0
-0.036748926,-0.040714791,0
-0.03748979,-0.040725611,0
-0.031948447,-0.040740377,0
-0.02892987,-0.040740872,0
-0.035699044,-0.040745696,0
-0.032041196,-0.040747099,0
-0.030216484,-0.040761728,0
-0.011177534,-0.040800597,0
-0.031292145,-0.040804485,0
-0.034735926,-0.040811942,0
-0.038344157,-0.040813884,0
-0.038840921,-0.040824697,0
-0.044996237,-0.040833125,0
-0.05305622,-0.040839925,0
-0.047792053,-0.040848218,0
-0.041938759,-0.040851532,0
-0.037814771,-0.04085923,0
-0.013183412,-0.040870923,0
-0.054012387,-0.040909868,0
-0.044417025,-0.04091186,0
-0.031292349,-0.040915814,0
-0.034588372,-0.040922226,0
-0.039154977,-0.040926919,0
-0.040561568,-0.040936102,0
-0.020511742,-0.040965152,0
-0.023097663,-0.040979865,0
-0.03984925,-0.041007505,0
-0.030738914,-0.041024487,0
-0.030133613,-0.041047951,0
-0.032121132,-0.041048372,0
-0.043293244,-0.041065147,0
-0.035915502,-0.041072379,0
-0.037814457,-0.041084065,0
-0.030387549,-0.041090726,0
-0.014760649,-0.041115143,0
-0.052267821,-0.041132035,0
-0.044104771,-0.041132899,0
-0.028533609,-0.041150789,0
-0.033335323,-0.04116847,0
-0.037249328,-0.041176744,0
-0.040705124,-0.041178246,0
-0.04745789,-0.041195511,0
-0.03873736,-0.041205987,0
-0.014601833,-0.041207773,0
-0.014106169,-0.041220249,0
-0.034730079,-0.041222102,0
-0.036788532,-0.041236389,0
-0.040790685,-0.041253366,0
-0.0092005,-0.041255048,0
-0.033721489,-0.041257023,0
-0.039240566,-0.04126042,0
-0.04493577,-0.041281428,0
-0.024588364,-0.041338904,0
-0.035391333,-0.041365653,0
-0.03806866,-0.041432736,0
-0.040829319,-0.041438244,0
-0.035210227,-0.04144353,0
-0.015793956,-0.041513292,0
-0.03706952,-0.041517773,0
-0.012103101,-0.041519276,0
-0.037514201,-0.041521124,0
-0.029078567,-0.041523604,0
-0.031958626,-0.04153,0
-0.047540344,-0.04153818,0
-0.032136733,-0.041550561,0
-0.039824288,-0.041561757,0
-0.032551159,-0.041576837,0
-0.042870599,-0.041586917,0
-0.042245861,-0.041632687,0
-0.040609057,-0.041638534,0
-0.038848075,-0.041652112,0
-0.039659654,-0.041657679,0
-0.016087914,-0.04166783,0
-0.012623255,-0.041668651,0
-0.051069594,-0.041673927,0
-0.02786024,-0.041688068,0
-0.01523494,-0.041689552,0
-0.040396265,-0.041731055,0
-0.045658301,-0.041740431,0
-0.037572259,-0.041749494,0
-0.030931511,-0.041754385,0
-0.040833868,-0.04176457,0
-0.04397157,-0.041774047,0
-0.049895905,-0.041774569,0
-0.038243686,-0.041796702,0
-0.042060507,-0.041797367,0
-0.049895661,-0.041820761,0
-0.037023465,-0.04186406,0
-0.040139603,-0.041901169,0
-0.048530336,-0.041902961,0
-0.037695263,-0.041908646,0
-0.048580022,-0.041935399,0
-0.025275322,-0.041940208,0
-0.031542933,-0.041945326,0
-0.039175941,-0.041947733,0
-0.03546761,-0.041960617,0
-0.041035635,-0.041961441,0
-0.015298869,-0.041961498,0
-0.047042766,-0.04202104,0
-0.04089017,-0.042040153,0
-0.027998531,-0.042048289,0
-0.044166264,-0.042048639,0
-0.028269813,-0.042051503,0
-0.036761585,-0.042052325,0
-0.037832763,-0.042054119,0
-0.044392307,-0.042054363,0
-0.035850263,-0.042095834,0
-0.010825492,-0.042107719,0
-0.031388948,-0.042123643,0
-0.024064726,-0.042123643,0
-0.016501282,-0.042153205,0
-0.03958033,-0.042162312,0
-0.050145342,-0.042168765,0
-0.042535904,-0.042170115,0
-0.034432868,-0.042172204,0
-0.04482442,-0.042178972,0
-0.049321027,-0.042179726,0
-0.046310646,-0.042188127,0
-0.018274561,-0.042199492,0
-0.04324543,-0.042200052,0
-0.037873485,-0.042235495,0
-0.013019092,-0.042249695,0
-0.014283225,-0.042256375,0
-0.03350425,-0.04227427,0
-0.039344475,-0.042291542,0
-0.038286009,-0.042297885,0
-0.037429755,-0.042318423,0
-0.055778648,-0.042344051,0
-0.044383856,-0.042344368,0
-0.023694433,-0.042354054,0
-0.027647118,-0.042354054,0
-0.037883701,-0.042365433,0
-0.031604566,-0.042370059,0
-0.044423604,-0.042376264,0
-0.047661486,-0.042383392,0
-0.017748059,-0.042432827,0
-0.048047803,-0.042455449,0
-0.032697654,-0.042456475,0
